13021 13671 14036
13670 12999 13368
14258 12687 12733
13679 13346 13004
13392 14257 13675
13674 13685 11897
13233 13832 14271
12557 13680 13818
12008 13230 14244
14041 13673 13047
13677 13206 14046
12764 13207 13341
13683 13820 13203
13174 13395 13682
13412 12762 14067
14051 13219 13675
13828 13157 13687
13655 13686 12699
13211 12515 13668
13421 14077 13647
13691 12733 13824
13690 12362 14040
13715 12956 12962
14609 14009 14065
13227 13987 13813
14449 11397 14085
17108 14251 14583
14060 13383 14458
13407 14234 13243
12748 13046 14076
14579 14788 12568
13245 13374 11873
13838 13652 13187
14054 14038 14039
15120 14926 14553
13637 14396 13426
13393 13655 13652
14089 14463 14080
13351 14270 13397
13358 13379 13792
12568 14253 14578
13240 14308 13980
13031 14391 13395
14072 14621 13415
13830 13245 13056
14252 14095 13692
14384 14798 14476
13223 12987 14235
13069 13454 13444
13257 13881 13435
13723 12847 14114
14104 13255 13460
14127 14136 13075
13254 13720 13461
13083 13725 12831
13724 13274 14116
14319 14102 14488
13280 13453 14331
13266 13276 12602
13086 13900 13268
13473 12631 14112
13466 14112 13487
14117 12864 12854
12898 13740 13485
14320 13290 13894
12861 13285 13508
13497 13277 12602
13497 13287 13469
14829 14328 14160
13741 13089 13280
13733 14334 14116
13502 13739 14132
13482 13517 11956
13763 14164 12909
13505 14135 13745
13744 12898 12220
13542 14360 13129
13501 13489 13500
13509 13749 13914
13748 11812 14340
13764 14133 13751
12893 12885 13750
14162 13933 11983
14689 14688 13944
14687 12928 14680
14163 13294 13113
14184 14706 14179
13550 13551 14174
12870 14173 13543
13302 12243 12926
13148 13574 13547
12901 12644 13917
13552 14178 13763
13762 13743 13299
14675 13750 14671
13926 14691 14151
13767 13950 13140
13766 13124 13567
12642 13306 13296
14202 13587 13510
14374 13141 13776
13308 13566 13935
14695 14515 14694
13138 13959 13949
13602 14221 13361
12657 12940 13572
13315 13783 13770
14379 14207 14378
12641 13585 13779
13778 13787 13598
13960 13781 13319
13322 12240 13780
14378 14215 13583
13776 13594 14215
13600 13785 13150
13608 13590 13784
13581 13790 13607
13779 13319 14212
14382 13992 13334
13608 14423 11803
13791 12952 13786
13621 13790 13352
14003 13709 13325
14009 12540 13858
13636 13795 14222
13794 13244 13656
14422 13334 13166
13609 13632 14423
14577 14851 15237
14772 14076 13343
13429 12988 13190
13223 14475 13656
13845 13045 13803
13984 13802 13028
14232 13809 13613
13345 14224 13618
13856 14412 14297
13998 13339 13629
13995 12980 13638
17233 13626 13804
14806 13669 13348
14468 13984 14561
13815 12763 13156
13694 14414 13634
12754 13815 14013
13814 13812 14411
13049 13817 13864
13816 13356 14247
13207 13677 17109
13429 14461 12086
14249 13668 13682
14053 13405 13204
13370 12694 13619
14253 13221 12536
13366 13690 12967
13384 13398 14259
13218 14274 14452
13364 12395 13623
12756 14037 13686
14778 14256 13042
13714 12961 13886
14007 13625 13241
13676 13378 11805
14058 13031 13209
13385 14266 13835
13834 14227 13047
13837 14274 13220
13222 14276 13836
14269 13702 13386
14638 14484 14591
14598 14003 14261
14297 13858 13034
13844 12692 14014
14894 14774 15220
12573 13842 14087
14468 13399 13802
13210 13871 14043
14569 13968 14568
14924 14049 14721
12322 14446 13042
13669 13394 13355
13202 14734 14467
14062 14218 14719
15079 14540 14849
14048 13226 12080
15088 14862 15214
13362 13806 13347
15197 15187 14960
13859 13793 13841
14617 14065 13858
14391 14058 14450
14442 14766 14249
13183 13250 13171
13160 13616 13012
13217 13816 14419
15117 14880 14250
13887 14304 13874
13622 13981 14305
15292 15499 15038
13432 14005 13443
14223 13169 13404
14283 14466 13846
14222 14552 13342
14425 14432 14057
13866 13192 14056
14309 14094 14062
14055 13010 13226
13891 14087 14613
13386 13225 13186
14760 15123 14638
13881 13455 14105
13454 13719 13880
14103 14100 13252
13446 13457 14123
14637 13982 14011
13236 14498 13387
14277 13830 14476
14815 14817 13866
14320 13474 12438
13450 12837 13445
13641 14394 13335
13877 14721 14004
13459 14107 13893
13892 13448 13447
13734 14110 12878
17125 13478 13479
14828 14334 14335
13898 13079 13465
14108 13897 14489
14323 14109 12831
13729 13276 13901
13900 13488 13087
14658 14333 13290
14316 17124 13479
14125 12615 14120
12835 13476 14336
14495 14488 14322
14117 13078 14108
13501 13909 13469
13908 12423 12612
14336 13511 13107
12901 13528 12825
13919 12850 14339
14337 12407 13495
13482 13748 13553
14142 12289 13516
13929 14353 12817
13761 13304 14514
13296 12666 13574
13524 13912 14344
14131 14142 13506
14343 14687 14681
14694 13310 13930
13929 14344 14515
14166 14169 13534
13533 14167 12888
12913 13765 13540
14135 14134 14152
14352 14128 12901
13525 13923 13916
14695 13922 14189
13310 13304 12625
14174 14356 14516
14509 14154 13752
13526 14157 14161
13943 13771 14365
14368 14197 13941
14172 14169 13520
13586 13964 14202
14182 14354 12667
13961 14196 13135
13936 13563 13302
14347 14359 14147
13555 13935 14177
14519 13753 14348
14348 14686 14162
13947 13571 14369
13548 13946 17176
13557 14182 13546
13773 13161 13953
14186 14171 13766
13583 13594 13361
14529 14371 14355
12882 13949 13557
14379 13583 14545
13329 14200 14201
13568 13963 14195
14363 14174 13592
13965 13150 13591
13773 13575 13965
13585 13584 13780
13558 13940 13585
14711 14532 14702
13956 13593 14534
12654 13938 13591
13959 13958 13586
12435 14209 13977
13605 13327 13597
13847 14551 14246
13595 14379 13615
13153 13198 13971
13970 14381 12938
13979 14551 14214
14428 13665 12765
12945 14213 13975
13974 13319 12240
14535 14208 14185
13966 12925 14210
13646 12673 14214
13015 14544 13972
13711 13994 13061
13867 14304 14816
14402 13250 13884
14407 13334 14230
13803 13997 13811
12296 13993 13997
13198 14865 13610
13694 14092 14473
13660 14427 13989
13988 13200 13596
13614 14020 13194
14025 13357 13646
13170 13788 13993
13992 14267 13985
14276 13980 14290
14541 14218 13808
13013 14589 14894
13984 13985 14539
14725 14383 13807
14888 14538 14543
14756 14982 15093
13643 14228 12973
15220 14813 15390
14034 13792 13840
14086 13891 14005
14004 14049 13869
15249 14782 14825
14482 14389 13831
14390 13340 14009
13693 14008 13793
13635 14415 14011
14010 13884 13172
13376 14013 14092
14012 13814 14288
14273 14605 13842
14617 14297 14746
13653 14803 14780
14084 14760 13424
14060 14248 13664
14550 14220 13665
14027 13659 13990
14451 13407 14035
15379 15077 14948
14056 14781 14814
14285 14608 14314
14247 13991 14569
14419 14247 14755
14429 14020 12990
14439 14029 13604
14292 14031 14028
14210 13610 14548
14033 13661 14029
14393 14436 14411
14427 14031 14765
14003 14767 14284
14478 14021 13217
12081 13670 14038
14038 13368 13828
14036 14037 13703
14447 13703 12756
13691 14469 14258
13679 12703 13390
13036 14043 14047
14042 13055 13846
14085 13422 13441
13377 13373 14462
12055 13680 14047
14454 14046 14042
13413 14066 13854
13848 14403 14005
14055 13189 13188
13685 14586 13666
15355 15430 15084
14098 13821 13177
12081 13703 14446
13876 13424 14050
14057 14023 13874
13662 13873 14056
14285 13860 13833
14455 14771 13429
14061 13697 14018
13046 14060 13343
13852 13875 13631
12568 14252 13221
14647 14097 14076
14628 13693 13859
14048 14448 14084
13653 14081 13684
13052 14082 13430
14073 13403 13420
14072 12713 14618
14097 14629 13411
12761 14070 13713
14625 14601 14069
14757 14429 14987
13396 13423 13411
13799 14064 13699
13689 14091 14608
14621 14618 14607
13408 14081 14089
13707 15039 14090
14079 14067 14619
14083 14090 14068
13416 14089 14082
14066 14017 13226
14632 13695 14044
13433 14087 14004
14086 13844 13877
14416 14257 14591
14079 13707 14083
14082 14080 14627
14077 13415 14298
13987 14012 14741
13189 14591 13392
14602 13241 13875
12498 14384 13715
15600 15297 15217
13431 14064 14071
14053 14467 14443
14279 14580 14802
13438 12815 13882
14300 14103 13459
13252 13275 13726
14319 14101 13882
14105 13721 14493
13880 14104 12837
14929 14928 14324
14319 14495 13892
13907 13898 13518
14654 13503 13899
13894 14333 14119
13460 13461 14492
13730 14121 13731
14121 13492 13472
13720 14115 14497
14114 13499 14118
13740 14323 13725
13732 13907 14325
14115 14500 14138
14110 14127 13483
13904 13288 14669
13495 14113 14112
14828 14663 13523
14322 13883 13503
12839 14125 13495
14124 13904 13481
14673 14332 14667
14119 14501 13722
14513 12895 13928
13494 14338 13511
14837 14357 14681
14137 14673 13920
12885 13741 14331
14153 13105 13750
13927 13293 13281
13927 14328 13744
13722 14332 14137
14136 14131 13262
14321 14118 13290
14333 14327 14501
13512 13500 14148
13496 12423 13512
14510 13915 13920
12928 13553 14340
14364 14187 14677
12884 14153 14157
14504 14662 14663
13133 13942 13281
14149 13532 14140
13489 12888 14148
14665 14662 14502
13765 14330 13515
14346 14160 13927
14145 14133 14682
13933 14341 13127
13551 14163 14518
15066 15171 14187
13934 14145 14664
14159 13534 13535
13532 12632 14158
14674 13738 14152
14692 13537 13934
12909 13945 13752
14155 13755 14349
14165 14348 13743
14178 14700 14164
12632 14167 13924
13925 13520 14166
14361 13303 14360
13542 13924 13937
14358 14186 13567
14372 13313 13950
13134 14173 13937
13758 13559 14172
13957 13757 13932
14191 14711 14184
15064 14359 14670
13943 14522 13484
13565 14165 13762
13756 13565 13122
14365 14192 14708
14526 14677 17167
13948 14529 13939
14203 13161 13556
11813 14175 13756
14702 13976 14204
14170 14526 13950
14156 14690 14144
14524 13296 14371
12474 13930 14355
14380 14534 14536
13561 14195 14175
13566 14193 14180
14192 13141 14530
14710 14702 14362
14191 13956 14532
13318 14197 13940
13580 14196 13936
14204 12478 14362
14711 14710 14706
13572 13955 13333
12936 13955 12940
13556 13938 13769
13557 14183 14528
14198 14185 14205
14204 12908 13538
14712 14376 13333
13777 12336 13333
12908 13976 14533
13966 12939 14533
13977 14030 13597
14865 14549 14864
14213 13607 13787
13974 13606 14212
13972 13978 13615
14377 13783 13782
14485 14396 14397
14727 14401 14965
13852 13180 13995
14593 14553 14274
13359 14019 14221
14220 14544 13774
13794 12319 13872
14315 14648 13870
14243 14242 13805
14729 14401 12973
13398 14272 14255
12703 13835 14264
14386 14001 13342
12319 14877 14819
14406 13983 13151
14407 14406 13160
14387 13804 12775
13618 14400 13639
13698 14237 14235
14234 14238 13717
14649 14303 13169
14234 14451 14464
14857 14475 14235
14453 14452 14263
13391 14286 14273
14281 14272 13030
14224 14727 14400
13642 14401 14224
13678 14245 14405
14244 13145 14265
14550 13968 14544
13817 14025 14026
14018 14770 14851
13861 13202 13820
14576 14883 13865
12055 14576 13696
14063 14603 13715
13710 13823 13371
14574 15119 14413
14774 14589 14226
14879 13653 13829
14088 14586 13674
14040 13391 13672
14266 13825 14589
14647 15037 14629
14443 13840 13405
14541 13626 14845
14788 14239 15105
14227 14266 13013
14245 12552 14731
13834 14259 14264
13182 13993 14542
14446 14581 14778
13838 14901 14595
13708 14271 14413
14270 13676 14585
14226 13381 14241
14240 14445 14014
13826 13836 14219
15074 15469 15158
13837 13994 14593
14480 13886 14782
14633 13441 14601
14581 15098 14099
14604 13601 13394
14813 14774 14241
14413 14294 13348
14881 13871 14794
14034 14850 13358
13647 14024 14058
14787 14240 14469
14852 15431 15636
14392 14636 14013
14436 15094 14869
13994 14592 14890
17126 15139 14424
14029 14293 14437
14761 14863 14292
14282 15118 14599
15239 14813 14861
15694 15565 16004
13806 14015 13841
14624 14091 12753
14435 14785 14443
14101 14301 13438
13253 13449 14300
14555 14821 14796
14455 13190 14236
13981 13249 13866
13867 17122 14308
13644 14650 13236
14394 14724 13629
14305 14592 13711
14540 13875 14634
14481 14315 12773
15053 14602 14540
13641 13171 14651
14934 14650 14565
14024 15005 14450
14310 14557 14223
14493 13903 14317
12837 14316 11943
14928 13514 14822
14103 13726 14107
13478 13734 13888
13478 14497 14138
14823 13906 14123
14116 14324 13899
14656 14106 14323
14503 14117 14505
13508 13084 14500
13284 14830 14139
13738 14335 14135
12864 14503 13453
14696 14670 14151
13727 14662 14132
14511 14126 14136
14139 14110 13902
14656 13740 13896
13896 12898 14328
13905 14337 13910
13913 13481 14336
12866 14129 14339
14338 14512 13912
13749 14341 14143
14340 14154 14680
14508 12255 12289
14508 14936 13921
13919 14513 13923
14512 13494 12895
14679 15058 14152
12931 14670 13942
14164 13944 13945
13498 14357 14163
14939 13544 12683
14679 14359 14684
14515 13928 14514
13916 14695 13148
14355 13310 13939
14189 14354 13952
13932 14518 14519
14689 14349 14130
14521 14677 14170
14351 13942 14176
14168 13302 13746
17177 14168 13559
14194 14198 13577
13564 13957 13588
14839 14144 14521
13935 14180 14523
14703 14706 14367
14366 14707 13592
13303 14369 13936
13946 13580 14368
12642 14524 13556
14188 14525 13952
12922 12936 14171
14375 14374 14712
14373 13770 14377
14530 14373 14713
14206 14377 14378
14374 14215 14376
13777 14376 13782
13969 13777 13954
14533 14190 12925
14537 13971 13610
14542 13788 14407
14720 13012 13998
13716 12961 14095
14397 13637 14389
14714 14546 14228
14400 14563 14232
14923 14849 14634
14824 14385 14007
14749 13614 14008
13712 13860 14768
14438 14288 14411
14426 14032 13156
13890 14652 14307
14720 14543 13160
14216 12328 13705
14716 14216 14385
14954 14888 14720
14900 13386 14600
14233 14242 14387
14217 14243 14225
14737 13982 14925
14565 13644 14049
13362 14405 14560
14404 14244 14730
13633 14231 14230
14382 13983 14231
15238 15262 14954
15113 14977 14780
14548 14865 14426
14032 14392 13815
14913 13806 14560
14270 14254 14282
13813 14456 14415
14414 14491 14010
14088 15015 14457
14623 13165 13201
14993 14771 15012
13864 14026 14582
14968 15168 14491
14594 15099 12320
13151 13796 14423
13797 14422 13789
17122 14291 14635
13666 14590 13873
14410 14864 14393
13988 14033 14752
14757 14566 13973
12765 14027 14074
14773 15107 14766
14770 14880 15115
13873 15000 14781
14439 11880 14751
14582 17240 14478
14467 14870 14299
14764 14289 14032
14765 14292 14763
14869 14862 14392
14028 14433 14761
14441 12756 12320
14892 14447 14440
13395 14773 13861
14098 14299 14261
14561 15185 14955
14896 14273 14597
13849 14054 14268
14581 14039 14441
14066 13377 13667
14462 13695 14472
14314 14801 13860
14237 14021 14460
14239 13826 14783
12395 14239 14579
14576 14047 14466
14303 14796 14059
14473 14968 14414
14416 15102 14573
14770 13697 14459
14583 14458 13350
14853 15080 14451
13819 14795 13210
14045 14449 14790
13707 14619 14641
14857 14237 15273
14477 12498 14603
14883 14454 13871
13851 14435 14098
13845 13811 14616
14776 14286 14040
14878 13201 14742
17128 14739 15048
14449 14642 14572
13987 14974 14456
14795 15101 14794
14722 13801 14238
13716 14825 13886
15121 14465 14486
14434 14853 14035
17241 15209 17240
14481 13245 14277
14310 14480 14556
14846 14007 14602
15077 14717 14716
15122 15015 13839
14717 12712 14216
15111 14477 14789
12319 13656 14820
13906 13726 13446
14822 13898 14494
14499 14600 13186
14637 14415 14420
14493 14111 17124
14104 14492 14316
13448 14495 14489
14494 14107 13906
13461 14497 17125
14496 14114 14321
13885 13247 14499
14498 17128 14490
14326 14658 14118
14139 14511 14127
14674 14150 14504
14329 14325 14826
14146 14829 14502
14325 13518 14655
12638 14507 14831
14506 13482 14833
14510 14343 14342
14686 14517 13933
14142 14672 14508
14501 14830 14332
14513 14339 14345
14344 14512 14128
14352 13917 14694
13923 14352 13772
14701 13592 13932
14836 14680 14509
14356 14155 14689
14356 13944 14700
14530 14527 14708
13537 14364 14358
14177 14523 12683
14522 14365 14842
14370 14188 14528
14371 13574 12474
14181 12922 14186
14520 14713 14709
14203 14524 14529
14528 13952 14182
14193 14375 14520
14843 14709 14705
14535 13962 14195
14209 14208 14380
14535 13963 14190
14532 14534 13976
14537 14190 12668
14536 14381 12925
15183 13182 13999
13997 13182 14561
13853 14311 14309
13995 14262 14547
14543 14267 14382
13999 14542 14395
14221 14246 13979
13954 13015 13615
14953 14729 14386
14844 14541 17236
14410 13605 14030
13200 14752 14211
14568 14246 14019
13968 13646 13972
14819 14714 13872
14783 14219 13704
14556 14715 15156
14649 14808 14302
14481 14554 14818
14818 14848 14315
14607 15044 14626
14784 14883 14881
14966 14412 14404
13811 14539 14444
14845 17233 14726
17232 17233 14387
16244 16044 16067
14961 14313 14403
14756 14568 14428
15087 15142 14853
13847 14550 14566
14025 13847 14867
15424 15250 15415
14982 14987 15086
14472 14740 15001
14586 14457 14590
14585 14584 14254
14585 11805 14769
14251 14454 14250
13798 14909 13664
14579 13710 13623
14453 13700 14578
15299 15023 14099
14268 14447 14279
14419 17241 14434
13696 14880 14459
15004 15133 14574
14271 14575 14574
14573 14051 14257
14638 13189 13424
14904 14604 13669
13996 14259 14255
14573 14886 14425
13839 14088 14093
14290 14308 14635
14276 14891 14219
13393 15108 14421
14269 15003 13393
15144 15438 15221
15144 14445 14787
14767 13840 14785
14294 15137 14806
15048 14399 14490
15032 14278 14073
14311 14482 14094
14789 14465 14252
14786 14280 14588
14897 14613 14014
14627 13654 13430
14558 14078 14630
14024 14077 14917
14749 13693 14735
14806 14979 14904
15236 14620 14800
14616 15186 12552
14812 13877 14605
15629 15619 15309
15050 14647 14772
14468 14955 14612
13859 14015 14957
14070 13654 14078
14780 14463 14081
14852 15004 14611
13713 14078 12753
15245 15123 14791
14750 14751 14417
14917 14298 15025
13428 14643 14073
14558 15084 12753
14090 14875 14606
14735 14065 14956
13232 14071 14260
15024 14607 13654
15541 15335 15320
14642 14085 14633
15034 14632 14278
14719 14388 14309
14424 15110 14592
14741 14288 14887
13884 14491 14914
14587 13879 13839
15204 15321 14968
15905 16250 15906
14977 15041 14463
14472 14632 15140
14906 14625 15027
15114 15050 14898
15346 14779 15328
15330 15640 15044
14064 14615 14260
14223 14809 14649
14648 14555 14236
14313 13247 14306
14652 14312 14960
14394 14651 14733
14967 15127 15207
14823 14109 14928
14929 14657 14505
14334 13523 14324
13523 14826 14655
13284 13902 14500
14835 14661 14834
14830 14832 14667
14659 14833 13553
14331 14146 14150
14122 14146 14827
14682 14693 14157
12885 14150 14671
13284 13084 14831
14660 14835 14126
13481 14669 13511
14668 14120 13494
14176 14347 14330
14683 13764 14665
14673 14937 14510
14131 14126 14672
14678 14502 14160
13764 15061 14682
15058 14684 15059
14181 14358 14144
15058 14683 14674
13281 14351 14346
14341 14517 13754
12255 13921 14130
14675 14664 14153
15059 14671 14678
14676 14351 15065
15171 14939 15170
13945 14688 14509
13921 13754 14836
13753 14837 14686
14518 14357 13753
15170 14704 14187
14697 14696 13765
14161 14693 14839
14692 14664 15063
13772 14514 13922
14353 13772 13930
14691 15069 14330
13519 14938 14691
15065 15062 14699
14698 15063 15061
14701 14519 14165
14703 14516 14700
13962 14185 14194
13565 14366 14701
17167 14690 14840
17166 14531 12922
14366 13756 14199
14367 14710 13588
14180 14520 14843
14531 14527 12936
14199 14194 14707
14175 13962 14199
13329 14373 14206
14527 14375 13329
14947 14386 14552
14554 14782 15125
14397 14824 14483
15177 14485 14483
17237 17200 15261
13852 14844 14634
14383 14398 14395
13354 13848 13891
14820 14475 15479
17205 15469 15071
14307 14860 14725
14724 14954 13998
14562 17232 14964
14242 14217 17232
14845 15074 17236
14919 14225 14546
14405 14731 14967
14730 14265 14963
15182 15183 14959
14652 15187 14860
14870 13851 14766
14609 14628 15085
14960 14737 15190
13171 14402 14736
15003 14901 15134
14931 14745 14471
15244 14572 15038
14092 14636 14762
12712 14470 12328
14752 14868 14764
15010 15254 14847
14739 15370 14793
14015 14913 14758
15418 15606 14944
14992 14881 15219
14390 14609 14759
14878 15210 14623
14970 14433 14623
14427 14743 14549
15095 15214 14869
14759 12990 13614
14026 14866 13214
14000 14867 14566
14428 14074 14982
14978 14899 14746
14859 14754 14749
14017 14874 13879
14439 14985 14293
14974 14741 15040
14437 14863 15095
14743 14436 14864
14033 14437 14868
14430 14734 13861
14034 14598 14884
14773 14391 14811
14575 14850 15004
14248 14458 14431
14059 14418 14795
14909 14615 13799
14442 14768 14430
13843 14255 14281
14777 14776 12362
14775 14994 14469
12703 14995 14775
13829 14268 14802
15345 14906 14645
14016 14409 14619
14432 17120 14023
14715 14277 14006
14452 14553 15104
14992 15117 14559
14910 14598 14299
14807 14861 14604
13640 14597 14286
13700 14263 14789
14788 14486 14603
13667 14462 15001
15103 14622 14874
15428 14886 15102
14745 15235 15240
14474 14283 13210
14771 14474 14461
14302 15012 14455
17229 14946 15479
12498 14876 13716
15104 14926 15295
14850 14884 14611
14811 14450 15226
14099 14873 14778
14016 14879 14907
15277 15076 12712
14846 15053 15174
14610 13810 14599
15223 14786 15008
14908 15155 14555
14848 14908 14648
15119 15133 15493
14768 14801 15106
14613 15130 13354
14002 14281 14295
14023 15011 14815
14814 15046 13887
13981 14817 15159
14816 13887 14981
14556 15072 14557
14229 14854 14552
14487 14722 14918
15167 15116 14302
14489 14823 14318
14322 14654 14822
14716 14389 14948
14952 14006 14476
14827 14503 14657
14826 14663 13453
13896 14829 14122
14828 13738 14504
14511 14327 14660
14666 14506 14832
14831 14833 14660
14832 14507 14661
14936 14659 12928
14937 14667 14659
14517 14837 14687
14688 14130 14836
15069 15062 15064
14692 15066 14364
14704 14940 14841
17166 14840 14842
14523 14843 14841
14842 14708 14531
14719 14547 15261
14262 14562 14728
14805 14948 14482
17120 14744 15011
14557 15154 14809
15375 13853 14388
14769 14284 14800
13798 14248 15100
15384 14620 14287
14478 14567 14460
15267 14855 14819
15157 14947 14854
15857 15274 15666
14238 14464 15013
14987 12990 15090
14759 15017 15090
14733 14889 14724
14295 13030 14786
13855 14991 14438
14293 15211 14763
14211 14764 14426
13986 14211 14410
14755 14867 15093
14866 14569 14756
14765 15094 14743
14289 14753 14438
15096 14435 14734
15227 15118 15405
15298 15098 15112
15023 14879 14802
14760 13667 14791
15028 15024 14627
15124 14952 14798
14229 14918 15257
14470 15076 14750
14803 14256 14873
14431 14583 13865
14748 14559 14283
15605 15715 15422
14250 14466 14559
14800 14767 14885
15143 14884 14910
14590 14792 15000
15280 14636 14991
14959 13999 14398
14860 17219 15238
14290 14949 14891
14890 15120 14593
15099 15098 14441
14933 15371 14932
13996 13843 15222
14944 15009 13640
14445 15221 14897
14896 15131 14605
15243 14644 14909
14986 14957 14758
14399 15128 14901
14900 14738 14269
15313 15316 15120
17123 15364 17126
14610 15008 14588
15567 15426 15188
15032 14643 14779
15201 15113 14803
14809 15348 14808
14898 14772 14577
15097 14885 14785
16354 15830 16071
17234 14963 15186
14746 14412 15198
15196 14925 14637
15389 15145 15386
15005 14917 15250
14608 14624 14916
14877 14820 14946
14965 14729 15195
15452 15494 15243
15237 15149 15357
15121 15173 15420
15261 17201 14388
13848 15153 14961
15393 14402 14914
14799 13704 15178
15459 15161 15078
14106 14318 14654
14655 13514 14106
15750 15973 15916
17129 17138 14739
15056 14893 17129
15460 14893 15057
15165 15057 14313
15992 15570 14972
14937 14834 14343
14672 14835 14936
14697 14939 15068
14938 14350 14685
15170 12683 14840
15068 15171 15060
14953 14947 15265
15248 15457 15269
15126 14747 14895
16361 16065 15737
17214 14918 14797
14714 14855 14942
14022 14824 14846
15110 15313 14890
15046 15162 15047
15457 15689 15672
15301 14825 14876
14546 14942 15075
14725 14408 14398
14444 14962 14616
14628 14957 15180
14956 14617 14899
15606 15319 15833
15262 14732 14888
14651 14736 13857
14924 15165 14565
15386 15189 14955
15127 14731 14912
14726 14965 15071
14217 14919 14964
15193 14560 14967
14653 14966 14730
14456 14639 14420
15579 15197 15190
14985 14751 15089
17227 17213 17226
16019 14935 15579
17222 15190 15393
14473 14762 15215
17224 15281 15595
15231 15015 15224
14409 15335 14641
15391 14758 15385
15395 14610 15136
15922 16087 16246
14817 15046 15163
14000 14757 14571
15476 15080 15142
15245 15710 15429
14761 14970 15213
15031 15036 14899
14074 14858 14571
15040 15280 17225
15000 15212 17121
15707 15817 15529
15281 14887 14862
15270 14784 14748
14418 15291 15101
14995 13640 14776
14999 14994 14777
15005 15424 15226
15482 17190 15729
15418 15220 15465
13013 15126 14995
14886 14989 14432
14572 15103 14790
15129 15007 15417
14595 14738 15109
14769 14620 14584
14314 14916 14996
15048 15240 15128
15002 15903 15709
15318 14807 14904
15419 15144 14895
17121 15276 14744
14847 15162 14814
15020 14418 14796
15083 14857 15272
15647 15948 15354
14976 14416 14484
15597 15091 17196
14859 15085 15275
15672 15739 15269
17116 15626 15627
15437 15012 15116
15029 15051 15329
15289 15903 16126
15232 14873 14580
15330 14630 14875
15251 14624 15084
15027 13232 15045
15328 14643 15026
15303 14875 15039
15341 15021 15618
15899 15501 15910
15789 14986 15391
14601 14906 15035
15235 15676 15528
14633 15035 15141
15034 15032 15344
15564 15180 14986
15045 14260 15051
13868 14740 15140
15041 15028 14080
14762 14988 15293
15331 15039 14641
15365 15162 15254
15047 15546 15163
14646 15355 14558
15026 15037 15341
14981 14815 14950
14950 15433 15043
15006 14600 14471
15202 15503 13648
14615 14644 15051
15050 15021 15037
15745 16161 17170
14805 14311 15332
15239 15620 15390
15229 15576 15427
13247 15057 14932
14933 15056 14934
14346 14676 14678
14683 14676 15061
14941 15067 15062
15059 14699 14675
14838 15060 14698
14699 15067 14693
15065 14176 14838
14684 15064 14698
14839 15067 14156
15066 15063 15060
15069 14938 14941
14696 15068 14838
16171 16081 15672
14964 14723 15074
15082 15161 14818
15776 15079 13440
15071 14275 14728
15195 14953 15264
15314 14878 14804
15367 14483 14022
15269 14927 15082
15332 13853 15073
14460 14983 15081
15080 17231 15273
15156 15078 15072
15479 15013 17228
14052 15025 14626
15017 14735 15181
15283 14571 15279
17240 15246 14567
15489 15281 13855
15413 14970 15210
14859 15278 14858
15278 15275 15016
15093 15283 13214
14866 14000 15092
14868 15095 14289
14763 14753 15094
15216 15097 14870
15286 14910 15096
14892 14872 14279
14421 15112 14892
14851 15115 15149
14993 15219 14474
15231 14792 14457
15001 15225 14791
14783 14799 15105
15104 15111 14263
15107 14811 15287
14430 15106 15216
15109 15135 14594
15003 15288 15108
14635 15172 14949
15105 15173 14486
14872 15099 15135
15320 14409 14907
15535 15329 14644
15100 14431 15218
15451 15020 14821
15218 13865 14784
14294 15119 14871
15118 14254 14810
14891 14902 13704
14477 14922 15124
15224 14484 15123
14622 15122 13879
15121 15421 14876
15248 14715 15252
14999 15222 14944
14653 14963 15388
15006 13648 14900
15502 15901 15002
14812 15131 15228
15130 14897 15307
15216 15414 15286
14810 14584 15384
13648 15234 14738
15416 15112 15108
14979 15137 15404
15136 14599 15227
15548 15179 15317
15176 15317 14291
14642 15141 15038
15140 15034 15334
15483 14983 14567
15217 15236 14885
15009 14596 14597
15515 15189 14915
17114 17115 16046
15287 15324 15447
15208 15282 15487
14921 15100 15422
15659 15345 15586
15952 15640 15354
13354 15229 15153
15152 15363 14924
14848 15161 15349
14808 15271 15167
14554 15248 15082
15294 15259 14855
14275 15175 17237
17127 14816 17123
15807 16158 15851
15154 15072 14927
14950 15011 15042
14981 15043 17123
15363 15670 15362
15362 14934 14961
15342 15907 15516
15155 15305 14821
15399 15196 14420
17139 15401 15397
14685 14940 14690
14941 14685 14156
15312 15110 15317
14922 15111 15295
15379 14805 15555
15253 17200 15158
15364 15754 15139
15277 14717 15378
14926 15316 15458
15829 15544 15138
14956 15036 15181
15180 15383 15085
15191 15471 14732
14732 15185 14538
15571 15532 15187
15387 14444 15183
17235 14912 14612
15184 14733 13857
14905 15191 15262
15145 17235 14962
14969 14736 14973
15188 15686 15182
15780 15794 15388
14966 15585 15198
17204 15253 15469
14919 15075 17205
15396 14914 15168
15570 13857 14969
15193 15385 14913
17208 17194 15584
15370 15733 15402
14907 15232 15508
15240 15528 15049
17193 15589 15540
15215 17226 14639
15374 16152 15505
15584 17195 15385
14653 13645 17209
15283 15148 15209
15208 15242 14479
15411 15089 14750
15213 15284 14863
15428 15443 14989
14985 15352 15211
15284 13855 14753
14974 17227 15204
15107 15132 15096
15286 14096 15143
15304 15115 15117
15290 14748 15101
13843 14002 14998
14596 15306 14896
14894 15418 15126
15444 15239 14807
15429 14976 15122
