9313 6553 7978
7287 7784 5588
8833 6631 7750
8835 6534 7729
7415 25633 25594
7739 7745 6555
7702 8844 7738
7712 7757 8817
8849 8262 7066
6541 7743 7714
7742 7721 8832
6833 6463 6822
8837 6822 7738
8135 7970 6804
6826 8167 6983
8341 7639 7762
7811 8302 8029
7827 7735 6859
7982 7792 8908
8844 7666 9948
8830 8075 7301
9167 9345 10075
6808 8805 7650
7072 9165 8955
7740 5854 9931
8958 7843 7162
10963 9774 12070
10039 6883 9198
5785 7840 6801
7778 7748 6586
6687 8006 5812
7853 6899 5024
8244 8796 7629
8009 7767 6463
7645 6596 7766
6553 8851 8823
7661 6507 8784
8940 7808 7975
6999 8873 7980
9854 9103 4816
7041 6593 6983
5751 8895 7858
7730 5922 8185
7828 7049 7055
10240 9930 11051
6595 7815 7762
6624 7024 8007
7059 8032 5560
6882 7704 8014
8979 7205 6659
8922 9319 10280
7734 8306 7856
6819 7967 6703
5658 7977 6685
6824 7007 8081
8210 7023 6987
11090 9127 9997
3464 7011 8000
5801 3464 6608
7014 7751 7018
6998 8017 6640
11420 9347 11126
7797 9145 7708
7708 8945 5398
6682 7732 7795
5894 5474 7022
11404 10029 10041
7991 8912 7990
8345 8349 7151
7803 6861 8226
4401 7802 8235
5889 7805 5607
7391 6879 7804
7810 6882 8183
6849 6980 8243
10587 7770 8841
6645 5465 5627
6976 7806 8179
4738 7854 7749
8253 7945 8770
5404 6704 7080
8234 10051 8302
8880 7778 9171
9593 10043 9390
10002 11641 8967
8902 5743 7085
9173 7055 7048
7280 25612 7108
8311 9208 5925
7699 8123 6636
9394 7064 8190
7825 6831 8213
9181 7824 8893
7560 8727 9808
6719 7981 7750
7776 8884 8233
5 6500 6801
7204 7062 7280
6846 8217 8191
8047 7833 4657
8289 7094 7832
6963 8277 6983
5889 6811 8015
6893 7035 6686
8292 7847 7092
10032 9354 11114
7165 8344 6001
8926 7761 8408
5767 7415 4896
8320 8218 6892
6889 7758 5598
8814 7683 7979
6839 6550 7287
8165 6430 6812
7837 9430 9218
7861 6694 7867
8349 8060 5939
8306 10114 7527
9317 8362 9960
9748 9728 10861
4080 9401 7764
7811 7218 8234
9107 7956 8010
7784 6591 6688
7636 9007 8159
7774 6588 5429
10228 10216 8161
6901 6112 7474
6695 7848 8057
9490 8350 8065
7132 8351 8320
6896 8062 7498
7212 8447 6081
7243 9194 9595
8401 7848 7198
8981 11228 10352
11805 10681 10351
7039 9325 9353
3464 5810 7986
8339 8258 9451
8379 7167 8348
6905 8971 7246
8057 8401 8104
7893 8291 6039
6899 9235 7383
6924 7485 8594
8507 6126 7360
5485 7915 6250
6763 3973 8565
7312 8474 9569
8093 7351 7346
7243 8360 7252
9510 10057 8443
7887 6263 7282
7033 7886 8693
6898 7535 8980
9043 6078 7283
6579 6221 7367
8727 6358 7913
8610 8693 9234
7412 8610 7876
9029 7895 8093
7894 8097 7407
9567 8472 8467
9034 9641 8540
6740 7899 8615
7898 7435 8585
8512 8511 9667
7371 9617 6721
9051 7935 6777
9604 8504 8489
7515 8115 8663
8571 8557 9701
7445 8108 8111
6925 6771 7917
9762 7565 8625
5204 7509 7917
7911 8668 7454
5711 6295 7910
5783 7593 9052
8579 7891 6403
7493 6460 7490
7880 6939 8778
11051 10766 9958
7576 7909 7907
10189 8745 6196
7938 6190 8744
7606 7537 8772
6813 7044 7607
6196 6756 7054
7930 6932 6769
8677 9746 8647
7602 8122 5258
8109 7612 9267
6510 6932 6868
9289 10229 9067
10959 9826 9803
8806 7923 7933
9071 10203 8806
9051 9080 8116
7643 7930 6768
9068 8806 10204
8724 7541 7902
6789 8764 7607
7943 4333 6866
5742 7939 7919
7938 5235 8119
6572 6810 8796
7279 6962 7948
5310 7958 9106
7037 7937 8730
10427 10878 10180
8781 6953 7812
10225 10212 9085
7638 8743 8136
9077 7941 5744
7964 9101 5744
8782 8798 7602
9917 8840 8074
5760 7959 7957
9888 8764 8774
8758 5397 8144
8605 6322 8620
2159 7855 7958
7952 9094 6948
7956 7942 6577
7952 6793 7722
7244 8047 9199
8135 8223 8852
7974 7099 7695
7687 7627 8782
6523 7970 7949
9235 8986 8030
8352 8081 9349
7636 7785 8889
7065 8020 6808
7065 5237 6791
7964 7746 8852
11696 12759 10074
8197 10190 9260
9132 6588 8371
8875 7962 8940
7770 10573 9399
8406 9999 6013
9135 8200 7786
7700 8155 7733
9109 7844 8154
7771 8005 6603
8957 7827 8944
7083 7751 6954
7014 6621 8910
8143 8822 9305
9156 8285 8932
6614 8001 7871
25619 8168 8239
8215 6527 8175
8896 9371 8209
7800 8898 6894
7800 6852 6895
8901 8929 10517
7025 5812 8918
9357 8008 7022
4476 6546 8211
7999 8004 7015
6992 5795 7998
7997 9137 6837
6616 9140 7996
8898 7790 7010
10018 8212 7986
9283 9285 9899
7083 8177 5619
8205 7996 9336
8897 8175 7980
10016 8929 7763
7779 8171 8921
9379 8936 7994
7766 8886 8855
7855 8839 9539
7001 8243 8900
6803 8215 10244
6809 6527 6803
8919 7781 8859
7835 5454 8885
6818 8017 7277
8016 6620 7793
10059 9171 4628
8907 7034 9369
9096 9114 7968
8861 7511 6791
8955 5767 5813
9189 8858 9174
10618 11807 10628
8482 7284 5926
8027 6188 4870
6862 8033 8026
7045 8048 8943
7749 8048 6807
7965 9043 7457
9179 5418 7415
9178 7780 7058
7036 9174 8027
7061 6977 8179
8921 8170 6994
9037 8565 9735
8771 9893 7667
7028 8039 8228
8038 5876 8818
8232 8086 6666
8266 4823 7122
7277 5666 5632
8055 8966 8883
7265 6680 7110
9026 7466 7195
6557 8153 7674
7960 7832 5878
8028 8029 8871
8881 7024 8235
8678 9217 9633
6897 7275 8464
8383 8346 8963
7175 6900 6670
6272 8063 8055
8054 8043 7125
5979 4730 8057
7875 8056 7861
8447 8985 8423
9216 9226 8482
8329 8297 7849
10108 9531 10654
7864 7284 9226
8054 8089 9466
7219 8417 8254
8414 7862 6877
6550 7720 8933
8454 9624 7269
8249 7053 7069
9440 9489 8324
25613 9405 7119
8356 7257 7250
8073 8217 5961
6864 4964 8072
7951 7640 8805
8813 7098 7753
5647 8444 7243
6886 8418 8991
7134 8888 8079
8078 8995 7258
7135 8159 9118
7787 6588 7966
7499 9004 8083
8082 8931 6726
9009 8665 7466
9241 8618 9754
7097 8087 8040
8086 6854 9025
9434 8284 8308
8063 7270 9258
8558 7411 8091
5179 8090 7484
8122 8783 7658
7883 8556 7894
10703 9582 9031
9683 9673 10801
8677 8676 9293
9675 8557 7895
8466 7320 9603
6249 8630 6731
6716 8457 9019
8487 9576 9571
9406 7069 6903
10624 9436 7153
8990 7875 10108
8716 7534 7283
11412 10245 10523
10060 8813 9563
7906 8526 9687
7508 7926 9268
8616 9729 8625
7906 9671 8573
7324 8560 8632
9730 7497 8603
7347 10729 10707
7904 3788 5756
7932 9777 8724
8754 9065 10199
9728 8594 9233
6747 9057 7939
9276 6266 8622
5700 6937 9803
7925 8799 8092
7822 7584 8840
7586 9091 9862
9823 6936 8631
9274 9051 8745
6152 6770 8754
11866 12953 11873
9303 6683 6507
6565 7672 7678
7592 8759 7622
9286 8133 7622
8150 7669 8132
9273 8695 7619
8807 7961 7746
7947 8742 6450
7583 7101 8684
8793 7631 8150
9006 5397 8760
10965 8723 9838
8676 8767 9279
8784 8777 5726
7682 7984 8828
10185 9294 7954
6991 8823 8154
9415 9979 8282
9781 8723 10930
8755 9070 9891
8816 6820 7685
9291 8138 8133
8800 8776 6967
8153 7685 6515
8046 8826 8152
8145 7979 6943
7978 7031 8983
10392 8767 9784
7075 8978 8305
9290 9297 6565
7857 8080 6829
11298 12130 11001
9095 9094 7859
5755 8825 9084
8811 7723 8824
6988 7061 5819
7846 7092 9218
6606 8181 4499
7747 8172 8195
7987 10008 9206
8823 9324 9109
10285 9369 8035
8007 8881 10055
8167 4162 8187
9406 9001 8249
8209 9139 8872
7988 6978 8005
10497 9987 9335
8003 9361 7732
9272 10405 6946
8034 7810 9123
8936 8903 8276
8166 4476 9318
9980 8256 8987
7806 8919 9316
9321 8292 8958
6376 7775 9214
4176 8233 8222
8172 7084 9147
9007 8889 10003
8370 8975 9131
8875 7823 6817
7300 7831 6704
11141 11406 11098
10053 9187 10489
7645 8855 8282
8167 9333 6963
7220 8242 9222
8748 9277 7972
7195 8956 25650
10343 8996 8966
8362 7100 7977
12540 12590 25629
9138 9154 8873
10552 8206 9124
10261 11409 10277
6621 8004 8914
11193 10244 8203
9358 5795 8231
9027 6885 8833
7012 7989 8174
8922 7788 5784
8282 9121 7995
8213 6608 8001
7824 8212 9151
8909 9141 7003
8012 7988 9124
9177 25601 9374
8072 5840 7831
7114 6693 7842
8226 9162 9161
8222 5784 6986
10514 9126 8891
8186 9378 8220
10483 7961 9042
9001 7121 3511
9378 10247 9365
8227 8219 7802
6639 4937 8226
8947 6704 8038
7046 25601 7063
11104 11498 10652
8911 8207 8872
6560 8040 8949
7828 9380 8186
7854 8293 7814
9161 8049 7803
9389 25610 9422
25607 7109 8935
10076 10021 25609
7987 8343 5427
9072 9077 10187
9025 8263 9643
8196 7221 8254
8011 7807 9366
7765 9081 9310
10240 9958 9087
7204 8247 4965
8246 4798 8935
8280 6049 7121
3511 8068 8173
7025 9158 8251
8250 8599 7058
9115 9947 9125
9900 7812 9848
8064 8717 8242
9159 8901 9175
5767 8182 9179
9165 6188 9174
7872 7228 8386
8261 7695 5638
7057 8924 8925
9408 8940 8259
7741 6723 7414
7278 6039 8241
8853 9428 10600
6049 9383 5454
7076 8041 7223
7263 8327 7206
8853 8274 7089
10458 12030 9807
12320 12918 11777
8299 8310 5990
8319 9022 9419
7069 7091 8319
8950 7217 8268
8949 9024 25625
5809 8180 8887
9127 8865 7834
7095 8288 6869
11201 10347 9461
9403 8316 8248
9191 9167 10591
8194 8146 8211
9356 6996 6464
8088 8332 6676
6998 7985 7277
7223 9413 10086
9433 7032 4797
8289 9426 8278
7833 7244 8288
14617 14120 14128
7876 9252 9033
5598 8184 7837
8234 6693 10078
9745 9245 10869
8888 10133 9013
25609 9148 9436
8060 4689 4676
9003 7213 9620
25612 7119 8271
10346 8387 9465
8310 8311 7112
7814 8871 7749
8881 10046 10547
11700 10553 10569
8157 9190 5638
8307 7850 7784
8964 9360 8306
8883 8088 5874
6680 9202 10080
8271 9440 8301
8301 8324 7821
9595 25693 7247
7169 7223 8951
10077 10539 10487
10021 11114 9150
9420 9383 8280
7068 7266 8323
7148 9209 8319
8318 8272 8273
7863 9444 7842
10725 10079 7114
8403 8330 9461
8317 8331 7206
8069 9443 8311
10314 8434 9002
6063 8327 9456
8326 7129 8267
7185 7116 6001
8060 9477 9453
8322 7149 6046
9418 8977 8323
9410 7005 8284
10096 8964 7467
10713 9483 8434
9396 8979 9005
8373 7192 6014
8383 9476 6670
9450 7159 8339
8338 6865 7872
8353 6613 9480
8870 7748 8880
8352 8829 8889
9206 6613 8239
7839 5659 8994
5973 9213 7801
8380 8052 4758
10683 11394 10320
7233 8375 7873
9437 7849 7801
8351 7163 7862
7863 8350 9463
6819 7966 8342
5658 8340 8894
7184 7200 8399
7246 8369 8969
9586 7240 8071
9519 8437 8387
8930 10496 9409
9853 9854 8798
7247 8433 7884
11494 10144 25684
7851 9129 8200
8417 10106 9424
4726 9500 8372
8461 8421 8422
11082 9321 10101
9974 8880 10256
9550 8446 9498
8355 8970 9046
11108 10581 8189
10120 7973 8892
8364 8388 4707
8336 7241 8404
9558 8459 8405
8348 6062 8459
8953 9212 7185
9684 9046 12397
9500 9517 8962
9543 9526 7873
6010 9507 8346
7241 8397 9520
8389 8400 6010
6900 8052 8337
8385 7260 6040
9529 8384 8421
9225 8258 7146
8300 8357 7130
8389 8372 8962
7199 8388 8382
6013 8417 7035
8414 7358 8575
9482 6075 7159
10314 9451 9469
8439 7120 5506
10616 11153 9489
9499 8411 9553
8381 7201 8399
9529 9598 8424
8397 8354 9504
8382 9512 9525
7875 7867 9531
9522 11493 11514
6029 8322 9465
8373 9514 8412
7238 8426 8374
6893 8856 7976
11426 9377 11636
7840 9024 9193
8890 7048 7391
10726 9561 9546
8396 4726 7256
8404 10670 9498
7271 7173 8425
8065 8391 8416
10055 10566 9368
10352 9509 8414
8064 8390 8363
9041 8077 9476
3404 7234 8427
8423 9589 8460
8365 8385 5508
8441 8365 7237
8420 4806 8058
8398 9527 7260
8446 8413 7210
8405 9503 9561
8999 8419 8431
9590 5506 9407
9510 8439 9590
11515 10675 11233
8450 8427 7251
8686 9842 6644
8360 25667 7216
11773 8334 8325
9225 7240 9626
9586 9556 10792
7225 8357 8450
13922 13188 13567
8394 8429 8442
11871 12960 10739
9551 8422 6699
8439 8443 7160
7885 4797 8442
8076 8951 10087
10172 9843 8993
9528 8425 8368
7865 7239 8058
8501 7331 8467
9031 8502 8503
8437 9000 8431
10639 10619 9464
9020 7308 8475
8556 5538 8509
6690 8464 8067
7275 9560 9622
8580 8468 9709
8100 6920 7588
9621 6032 9545
9543 8375 8374
8420 7261 7268
9259 6004 8365
8511 7328 7348
7477 8608 6929
8454 8051 8973
10274 9143 11063
6154 8098 8500
7896 8448 6238
8456 7416 8558
6243 6149 8505
11231 25961 10380
9636 9009 9026
9583 7896 9640
7314 7330 5680
7882 7327 6426
8515 8452 7362
8588 9679 9715
8508 7313 8496
9682 9030 8551
8550 8518 7408
7296 8481 7338
8536 7387 8480
9008 8059 8025
8664 10380 9004
9566 8550 7330
9683 8563 8544
8507 9705 5179
4863 8101 8488
8487 8506 6907
8624 7903 6243
7419 8566 8576
7296 7611 9574
8509 7303 8493
7428 8492 3928
7341 8969 8495
8494 9407 6048
9597 8477 9569
6426 9601 9596
12671 10789 25717
7209 7198 7182
8525 8466 9607
7320 8448 9583
8449 7314 7353
8551 8449 7388
7393 7903 6800
9577 8469 6716
8516 7354 8488
7879 8559 8486
9678 9568 8477
9243 8453 8492
8536 10723 8513
8462 8513 7900
6736 7900 9614
8511 5049 8510
6159 8531 8515
8514 9619 8475
8506 9571 9570
7588 6259 8543
8479 8524 7334
8569 8551 7409
9189 7036 8868
6899 25632 9459
10149 9028 9240
7381 8547 8531
9567 7306 8518
7374 8500 8545
8108 7430 8607
7394 6933 8543
8561 8532 6721
7296 6917 8533
9568 10706 7428
8523 9629 8514
7432 7370 8528
8529 8537 8552
9251 9047 7253
10141 25693 25700
8481 9574 8510
8533 7372 8538
8537 8539 9659
8538 6261 7452
8568 7468 7897
9641 9682 8569
7485 8580 9233
8527 9647 8517
8485 7397 8545
9673 8544 8525
9036 9618 8556
6230 9691 8523
8549 8560 8578
9710 8548 9723
9648 8479 8484
8478 8503 8519
8533 8633 7611
10722 9676 9658
9612 10747 8581
8572 6933 5053
8093 8453 8546
7905 7423 8097
8650 8468 8090
8507 7354 9570
8112 7427 8548
7402 8528 9616
5240 6767 6730
5240 7389 8485
8589 8588 7400
7881 5470 8036
8490 7404 8567
9249 8566 6929
6732 8540 8569
8568 8541 8519
8571 9240 7471
6245 7905 8570
8573 9255 8555
7431 8111 8572
11214 10353 9564
6898 8981 8391
9702 3498 8490
8710 8641 9778
8593 8548 7438
7913 8648 8737
8542 7355 8456
8624 8554 10711
8583 9741 8698
6731 8582 7420
10902 10926 9802
7899 6767 9239
9639 9576 9604
9748 8616 8594
6230 8564 8476
6763 9037 8564
9780 10837 9792
7490 8618 7437
6748 8593 7386
9681 8578 8592
8118 8587 7878
8725 10177 10985
9762 9729 10885
7442 8629 7550
10630 8977 10326
8251 8906 9185
6910 25633 5418
10324 9706 9445
8673 8613 9809
8604 8113 7463
8605 9731 8603
7465 7955 8604
7550 8607 5712
9724 8526 8606
9697 9722 8463
8640 6959 9779
7893 5642 7892
25765 9253 8692
7567 8709 9794
8602 6365 8702
7507 6941 10171
8670 7529 7898
8587 8110 6421
8638 7565 6592
8085 8619 8591
6752 8618 5470
9736 7955 7526
6288 7548 9256
7529 8120 6356
8655 8636 7524
8581 8489 9577
8110 7908 3520
6816 9021 7493
10409 11550 5708
7443 8651 7522
8597 7376 9232
8099 6733 9752
8700 8125 7573
9236 8112 9710
8552 9659 6498
7502 8663 8646
2746 8729 8713
9791 8654 8623
6941 5087 7441
6771 8617 5704
9763 9729 9748
7513 8609 8641
8640 8577 7526
10898 9293 9279
10153 9735 10148
7505 8645 6180
8644 6266 9764
8634 8767 7598
7924 7539 7479
8579 7545 6485
6288 9829 8674
9044 8558 9670
9718 8628 8669
9693 10702 10155
5717 7572 8660
6941 6252 8636
8623 6936 9281
7521 8667 8657
8656 9716 6816
10853 7512 10142
9270 10936 9808
6781 8661 8653
8699 7543 8660
9717 10841 10393
8634 7904 9784
7398 4751 8483
4751 7139 8084
8683 8667 7538
9792 8656 8666
7910 8689 7483
7483 8651 5529
8615 9239 9245
6684 8731 6626
8673 7567 7544
7554 8602 8672
8649 6485 2713
7578 8736 8690
8096 5415 8141
8096 7924 7546
7239 7498 8050
10530 10302 8946
8724 8719 6511
10167 9733 9232
6544 8683 7553
9780 8666 8682
8137 8743 2050
9244 11274 12018
7517 9047 8432
9871 8692 6644
10939 10875 9045
8668 8694 9810
8675 8691 8703
9825 8690 6441
8611 7282 8687
7892 7887 9253
8689 6295 8719
5764 7589 8134
8747 8746 9839
8704 6544 7563
8582 9034 7486
8661 9782 6937
9775 8631 8714
9669 10748 10775
8703 9816 8613
7574 8690 8702
8705 9781 8697
7569 8712 8704
6592 10770 9798
9818 9798 10176
5783 8751 5155
8612 9809 10922
9736 8577 10881
9052 7575 9257
8723 8705 8713
8635 8712 7580
6626 8700 7506
7587 8720 8735
8105 9458 8980
9564 8254 9424
9911 9687 9724
9275 8694 8680
8715 5700 9826
10174 9721 9244
8778 9880 8770
8147 8712 8140
7935 8116 8680
8595 9776 9076
8736 7604 7561
7826 7891 9053
7562 7615 8729
8728 9838 8635
8787 9085 7943
9260 8671 7707
8762 8747 9879
7539 8741 5280
8810 8802 9915
8715 9059 7570
8675 8726 9833
8579 7453 9053
7652 7561 6236
7555 8761 7652
9292 9497 8771
8757 6939 8733
7670 8136 9320
7947 8684 9067
7919 9198 6557
7918 8126 5542
8696 7651 8783
8732 7641 8696
7606 8197 7707
11339 10990 10212
9898 8784 6683
5397 6951 8708
9913 8800 7690
6966 8768 8761
9064 8127 8117
9065 5764 8148
6931 9831 7614
9054 8741 9855
6950 6951 7954
8131 9285 9282
8847 8139 5783
8753 9868 8739
8763 7633 8732
6931 8762 9864
6813 7936 7953
7181 7670 9895
6491 7681 6516
8141 8646 8156
8753 8769 9869
8768 7630 8777
7812 6250 8722
6832 8740 8037
7920 7586 9277
9059 9874 7646
9085 7953 5408
9823 9775 10943
7653 7623 8151
9876 8769 8142
7915 9054 8722
8812 9562 9908
8789 8781 9088
5806 7945 8780
7963 9885 7950
9102 8746 8092
7769 8750 8142
10121 25618 10287
8824 8838 9938
9095 10224 8730
8789 9292 7281
7654 8780 8788
9117 8794 8803
7716 9117 5545
8832 8842 9945
7678 8138 9290
8795 7597 8790
7616 8794 7716
8809 7940 7765
8808 8849 7728
8799 7950 8359
8122 8798 4816
6958 8752 8151
8828 8843 7715
7716 8734 7689
9914 8790 9894
9125 11030 9917
9114 8074 7755
7934 7930 7931
7096 8864 8135
8835 9923 8797
9086 9074 8796
7696 8734 8821
9214 8163 10119
7681 7698 8779
8107 7051 8075
7844 8846 7690
10115 8846 9109
8827 5854 8149
8834 7740 9936
9166 8039 8887
9916 9919 9953
8821 7676 7706
8810 9920 8820
7984 7004 7124
7768 8169 8145
8163 8786 10100
9214 10237 8162
9198 9872 8153
9922 8816 8920
8143 9940 8801
8342 10007 9660
9563 7753 8931
7727 9934 6997
7743 8792 7106
8957 8208 7735
8817 8835 7705
8808 7736 8834
7666 6997 7632
8844 8845 7745
4353 8786 6949
8010 6601 8870
9916 8123 7951
10502 7808 9408
8792 7673 8843
9108 8842 8801
7739 7752 8837
9971 6833 8837
9795 8814 8815
10967 8760 9263
9922 10056 9327
8797 9386 7741
10260 11402 6840
8877 9955 7768
7961 9110 7970
8268 8264 9578
10591 10075 10473
8009 9344 8194
8406 6430 9204
11473 9508 9317
8023 10083 10300
7414 9342 8014
8861 5574 9346
6957 8860 8021
8863 9130 6719
7714 7106 8862
8807 8865 9382
8864 6667 8277
9097 11030 12138
7632 11053 9948
8938 8520 5560
10248 9235 9459
8839 8341 9975
9392 8048 8302
8174 8231 7009
7771 6885 8202
9346 9373 10328
8190 7974 9399
9898 10444 10994
9313 10226 8851
9382 9127 11380
12506 13333 11484
8367 8341 7815
8171 8049 8303
9969 9989 10580
8043 9435 8308
9173 6961 7828
9211 9104 8015
9942 8009 6833
9167 8818 8276
8982 8295 8078
7967 8342 8188
8948 9230 8409
8221 8902 8904
10009 8371 8895
7825 9151 6853
10006 9135 8353
9084 8892 7774
7008 9334 7989
9990 8005 9154
5810 8000 7990
11115 10018 6614
6687 8011 10017
8255 7992 10471
8891 6645 7818
9364 9345 8180
8891 7085 8922
9126 8923 6645
10035 10468 8599
6980 8019 9367
7751 8910 9337
9137 10023 8214
8908 7983 8914
8915 10014 8231
10019 9182 7800
9150 9354 6895
9363 8910 8205
9139 10272 8911
7026 7056 8925
6803 9373 5574
9159 7993 8929
8183 8014 9187
10056 8827 9299
8007 9368 8035
7783 8904 8210
9146 6464 8905
8260 7064 8930
8260 9409 8916
8960 7840 4737
9104 8961 5889
25955 12189 11373
7992 8918 8006
8924 9372 8358
25710 8830 8083
7985 9157 10323
8975 8066 5666
4965 9228 9176
8237 9228 8247
5894 8008 8180
9311 9126 10041
9178 10063 8868
10062 9185 9377
7770 7974 8261
12788 13453 11739
11099 11711 11425
4937 8028 9169
7981 9130 9989
9144 7082 7796
8679 11222 10577
9965 8228 9166
9978 8890 9172
8232 9429 8275
7128 7122 8274
8444 8313 9152
9661 10125 9636
6001 9537 8376
10462 11316 9080
7756 8987 8022
8198 6680 10048
8833 7981 9969
9904 8184 7758
14637 15428 13814
5 8926 9199
9172 7391 8927
8378 9512 8388
9507 10109 8052
8333 8307 7287
6271 9257 9808
8043 9466 8199
7817 11357 9353
10128 7474 6722
8355 9684 8494
8369 8971 9611
7874 6890 8970
9389 11152 10374
8464 9622 9554
11148 10080 10344
8189 9391 8933
10135 11162 10327
8598 7263 8331
8157 8979 9196
8978 7782 8335
8716 9707 7888
8575 9040 7868
5931 9134 8888
8155 7039 9314
7399 9645 9010
9516 9588 8058
7191 7965 10389
10560 8182 8955
11297 10913 12089
9998 10567 10546
5979 8104 9452
8077 10110 6890
11167 10183 11281
10911 8445 9251
9474 8344 8995
9013 8994 8079
10635 9435 8199
10342 9410 9434
10309 11522 11134
8427 9495 9523
8450 9627 9495
10092 8224 8173
9450 9451 8325
7399 8298 9049
8483 10412 8082
9743 8335 7051
10185 8139 9711
7857 8188 9133
9544 10373 8482
9841 8084 8471
8984 9544 5926
9544 9048 10381
10286 6853 10539
8295 10358 8995
10603 9407 9591
11792 10636 10625
10785 10733 9622
9049 9620 10367
7588 9646 9246
9246 7305 8100
9601 8452 9651
6738 8626 9755
8272 9494 10103
9228 9375 9742
8408 8275 10084
8087 8241 10294
8045 25651 8471
10598 7718 8208
7530 7401 8522
7894 9618 7514
10769 9031 8478
9030 8094 8449
12252 11398 11058
8291 10414 9643
8698 9035 7897
9712 10151 9034
9243 10763 8546
8589 8036 9679
9039 7564 9638
9613 10167 9038
8981 9707 10872
8418 9522 9610
10369 8223 9382
8030 9786 7889
10826 9709 8650
9751 9718 8688
8377 8369 10377
9843 8686 8534
9011 9645 10802
9003 9017 9644
9811 9718 7483
7932 7902 8126
9263 7912 8711
8737 9270 8727
8778 8757 9083
6398 10152 9785
11435 25653 11170
9192 8119 9867
9889 9888 10990
8735 9844 8773
9293 9773 9746
9852 10837 12043
9274 10189 10986
6868 9069 6196
6747 8754 9873
7642 8755 8117
9098 6813 9889
7928 9847 8743
6932 7934 9069
9068 9834 9063
8148 9273 10419
7643 9073 7931
9081 7279 8240
9071 9074 10208
9073 4486 8809
10210 9866 11307
8725 7619 9268
8240 7948 9087
9882 9889 10090
10231 10228 7648
8954 10166 7932
8244 9072 10219
9812 10899 10931
9054 9734 9804
8162 10005 8895
7946 8774 8730
9298 8809 9310
8245 9077 9101
8780 9900 9892
9966 10497 10496
9845 6626 9863
8124 9098 9882
15757 15731 16881
13215 11563 12403
8161 7957 7648
6866 8161 8787
6791 9115 8020
9919 8866 11071
7634 9066 9091
9113 7648 7722
11166 10579 9188
9110 9087 7949
8783 4816 9884
7772 10466 9300
9981 8927 8885
7263 10623 9456
7942 9107 9113
9106 7855 9905
9940 9925 8843
8169 8815 7979
8852 9959 9101
9962 10221 9192
10476 12125 12114
9106 10243 9099
9125 8805 8020
9096 9967 8252
12078 10943 10958
8791 8790 9902
8080 9133 9325
9314 9353 10465
11049 9971 9948
8211 9328 9318
9326 9322 7061
9326 8179 9316
8203 8215 9990
9114 8252 8804
8937 8905 8221
8878 8277 7789
15098 13980 15097
9508 7162 8362
8944 8862 9941
10296 8189 9156
9349 7973 10266
9118 9007 9492
8982 9481 10132
9960 7977 8894
11075 10045 9154
7998 9359 8909
11074 8202 7718
8174 9370 8915
9155 7999 9141
10015 9140 8214
9473 11148 11744
10024 8465 7194
9145 10012 8945
7795 10022 9144
9311 9356 8923
6982 9333 8187
25608 6881 8296
10538 12531 11684
5929 8315 8913
8893 8213 9355
8951 10086 10597
9455 9433 9457
9136 8897 8202
9140 10261 9336
5666 7985 9131
8932 7038 9390
8250 9159 10035
9158 8918 8255
10973 9882 10251
8219 10046 8235
9163 9393 8219
4937 10054 9162
10063 9642 9189
9400 7756 8257
9191 8947 8818
8887 7754 8281
9539 10644 9905
9392 10036 8943
9186 11464 11422
10249 7815 8018
9421 8948 8961
7819 9230 8884
8023 8257 8033
8255 9341 10516
9405 8934 10315
25606 8216 25611
8032 9185 8938
8256 10065 8031
10072 11115 11139
5971 7825 25619
7196 5810 8912
11496 9883 10330
9867 10993 9962
8599 8939 9178
9393 9170 10046
8193 8919 9343
5418 5871 9100
8520 9164 8023
9448 9408 8305
9166 8281 9949
6190 9057 9111
10310 4737 8408
7866 10087 10622
11228 11988 10434
10068 9448 8978
11719 12229 12855
8744 7760 8826
8960 9416 7960
9435 10612 9434
11077 9957 9945
8309 4802 9338
10023 10511 10479
9985 8856 9218
6848 6835 10525
8168 9348 8343
10266 10120 10267
7821 10098 9209
9208 9494 8318
9429 11171 10084
9950 8885 9383
9486 8376 10340
9485 8345 9452
8185 8811 8825
11383 11372 11106
10372 10113 8059
8050 9226 10113
7847 9204 8165
11677 10469 10285
10942 11573 12000
11107 11396 11502
8196 9564 9223
9222 9484 6711
9664 10102 11523
8386 8435 9469
9217 8062 8059
7239 9633 9516
8934 8935 9023
10803 11230 9644
10298 9173 8890
11896 12999 11837
8681 8629 7564
9719 8118 8542
7892 9789 9252
7877 8869 7965
9680 8632 10810
7512 9758 7548
9761 10867 9752
8670 8585 9693
9717 8522 8570
7492 8085 10402
9735 7492 10181
9036 8509 7347
10150 8685 8721
8294 8670 10155
9018 10398 9019
10716 9705 9570
10858 10142 9702
9702 8567 9722
25693 10562 25692
25701 8993 8534
9234 10508 8291
9789 8693 8611
6933 9708 9686
9708 8572 9671
10143 9703 8621
8965 8711 7560
9472 9446 8089
10687 8461 9551
7972 9863 8731
11309 11331 12005
9770 10787 9696
6271 8847 9052
11534 10831 10153
5708 9700 10149
9267 6935 9799
7926 9266 9269
9269 9076 8109
9268 9267 10177
9053 9339 8659
9290 9291 10448
11986 8178 9911
9070 8134 9776
8126 9062 10462
9777 9835 8719
6467 9765 8120
8197 8772 9856
9746 9805 9849
10192 8642 8141
9289 9874 10963
10170 8655 9760
9286 8759 9283
9282 8002 9887
9286 10437 9291
8759 7579 8002
8132 9282 9284
10437 11589 10448
